6.729294061660767,55.16100436180103
7.407740116119385,60.203982756165246
6.40508508682251,60.15116097390898
6.6597840785980225,55.19922956422852
7.597306728363037,60.15904264380328
7.324751853942871,55.179831422026425
6.714791297912598,60.182172896112085
7.014158010482788,55.17664927630795
7.437114715576172,60.121878426463425
7.598467826843262,60.19670536076541
7.7154481410980225,55.18896452852768
7.03849983215332,60.173548458816526
6.731714963912964,60.181151241688426
7.755685806274414,60.21198410114668
6.889903783798218,55.16202715651703
7.116590976715088,55.17970389275826
6.698091983795166,55.16469990225359
6.665014028549194,60.19528865418656
7.636350870132446,60.143340661745
6.711262226104736,55.17691681910153
6.847832679748535,55.194705155957394
6.685570240020752,60.152817679827955
6.798583984375,60.1826029927237
6.455992937088013,60.22184719532461
5.915489673614502,55.21825004917908
7.09470009803772,55.148003278266586
6.6944921016693115,55.16542971325515
6.774355888366699,55.16859702993866
6.819901943206787,55.217162698532114
5.366522789001465,55.14135915583135
5.929926156997681,55.16074062159116
7.411911249160767,55.14595286646508
8.18838381767273,60.182868995509075
6.820621013641357,55.12287453397542
7.478882074356079,55.1597708137387
3.733994960784912,60.176508526198354
6.926063776016235,60.17348990067041
6.944825172424316,60.18179311557264
7.761345863342285,60.15299292418216
7.336738109588623,60.1904285235072
6.671386957168579,55.233016349927524
7.0673511028289795,55.17610726215119
6.900650978088379,55.189906131978844
7.3194098472595215,60.22285204850433
6.457397222518921,55.161036491791045
6.648510932922363,55.180817276388936
7.434872150421143,60.20018012299443
7.2363598346710205,55.1751532684302
6.653868198394775,55.239022842376826
6.423491716384888,60.21935322386152
6.344438076019287,55.18283911495929
6.6001269817352295,55.17177593178068
6.906824827194214,60.19930778931714
