8.118144989013672,30.08434565652289
6.9863808155059814,30.097048369228098
8.953648090362549,30.09243868228983
7.675612926483154,30.093721632983275
8.27878713607788,30.13109738903741
8.583165168762207,30.10030370316762
8.200313806533813,30.083221736390378
8.056654930114746,30.09909312982261
7.902930974960327,30.105474951226903
8.023725032806396,30.099945666230173
7.932750225067139,30.083739816893146
7.9102888107299805,30.08248751705423
8.28501009941101,30.108483654087408
8.04357385635376,30.111068300843115
8.140712022781372,30.09688840562531
7.398851156234741,30.105367062832244
7.401889085769653,30.084431427027127
7.914975881576538,30.082515906327178
8.971784114837646,30.134614934194975
8.108428001403809,30.112944063744735
3.9411849975585938,15.036465751152186
7.294166088104248,30.08702074862886
8.113950967788696,30.099611929981965
8.218254089355469,30.11094857513845
8.132841110229492,30.12956565789899
8.245476722717285,30.108497694811245
7.822608232498169,30.103590308165906
7.4522058963775635,30.087645718426955
7.069864273071289,30.073215091692465
8.172445058822632,30.069933910649358
7.892305135726929,30.087528943864502
7.795867919921875,30.096690307470624
8.819132328033447,30.08322030075127
7.8701488971710205,30.1157570852184
8.131722927093506,30.103072720488413
8.371574878692627,30.101696769490573
8.67397403717041,30.093704367850325
8.46986699104309,30.079513529858687
7.635833740234375,30.102877075030584
7.305093050003052,30.090449611496595
9.063580751419067,30.071018268266595
4.1461241245269775,15.054489669163935
7.994022846221924,30.107277814893543
8.600328922271729,30.076539331871274
8.253042221069336,30.096820646901723
8.276058912277222,30.104937285753937
7.535583019256592,30.11132308492762
7.6052751541137695,30.1060887851874
8.649096012115479,30.082629297505438
3.9643800258636475,15.035611426007925
7.943337917327881,30.097189020784676
8.065864324569702,30.054645792045573
7.976272106170654,30.13942728684031
7.739761829376221,30.10672298132364
8.296046733856201,30.079746142849245
8.09682822227478,30.09577886366635
7.9290430545806885,30.118592601297838
8.283424854278564,30.09248627496302
7.871926784515381,30.0563954887335
8.162513732910156,30.08890929254177
8.08815598487854,30.08196378327202
4.158020973205566,15.065980069582544
3.929170846939087,15.040843464905976
3.929226875305176,15.049711142816356
9.019432067871094,30.071326119975488
8.429787874221802,30.043257216694293
8.590378999710083,30.098954154217527
7.730640888214111,30.09267472013218
4.099362134933472,15.02698890233988
7.981921911239624,30.1117925361891
8.644538164138794,30.091789670634924
8.932301998138428,30.088411663407562
8.707567930221558,30.1282997696517
8.074719905853271,30.076321765242177
7.657247066497803,30.095555902848883
8.83742904663086,30.093326805674394
8.281048059463501,30.06944527404412
8.20045018196106,30.0843244945671
7.763444900512695,30.086745067845385
8.700046062469482,30.0861425088671
8.28020715713501,30.079706842478593
8.96427297592163,30.080589502289577
8.003298044204712,30.08532159330378
8.35853099822998,30.073576878793133
3.8345069885253906,15.073516090637472
7.4283928871154785,30.098465034262784
7.524886131286621,30.11954341576614
8.547226905822754,30.08924251059659
7.994083881378174,30.07491153457096
4.034076929092407,15.054648988359034
7.4674601554870605,30.079147023704873
7.146032810211182,30.076262762110108
8.330162763595581,30.122989933141422
8.132735967636108,30.095306522843213
8.199883937835693,30.095206881916706
8.313557863235474,30.07292235880184
8.781791925430298,30.095191814442888
9.325434923171997,30.10890727960849
7.943124294281006,30.088825328425727
8.328802108764648,30.099900586153712
3.8123979568481445,15.027009583409463
8.840336084365845,30.097242672951626
8.62603211402893,30.106490122977
4.039592266082764,15.051005055594507
7.555356740951538,30.089265187168998
8.103155374526978,30.120154277678832
7.791534900665283,30.09433991748901
3.9588797092437744,15.04883766873289
7.854021072387695,30.08131084601779
7.754427909851074,30.09290034875354
8.375313758850098,30.097475665300536
8.2704758644104,30.07531819743391
7.99060320854187,30.096095711043553
8.813321828842163,30.08336541115554
9.19439172744751,30.10158871034725
7.728470087051392,30.097472780009788
4.282700777053833,15.0621998222479
7.743571996688843,30.08566712986659
8.42287278175354,30.058192680775022
8.179152011871338,30.104870368707644
8.392462253570557,30.126307672536363
8.62975001335144,30.117840323096992
7.928090810775757,30.121871621954995
7.8160011768341064,30.089503622334867
6.565046072006226,30.118160676537926
7.311700105667114,30.100282724166924
7.618640184402466,30.082128030185366
7.346928119659424,30.1163924969213
8.896872282028198,30.093297018847586
7.864073991775513,30.098650871403418
6.731817960739136,30.048419306041694
9.131277799606323,30.08794221839579
7.5516979694366455,30.100486180109282
8.286418914794922,30.10931768078778
8.412519931793213,30.11117497645993
7.767150163650513,30.094921533880076
9.225610971450806,30.078504575409482
8.166368961334229,30.108512676589342
7.860969066619873,30.101607619464332
8.032838106155396,30.099115855488783
7.527066946029663,30.09590257691612
8.342947244644165,30.083018764410767
7.653266906738281,30.09332375323517
7.728014945983887,30.097415335468806
7.2643280029296875,30.10131195475469
7.98704195022583,30.10853578503267
8.593381881713867,30.098857461002822
7.59736704826355,30.101105615279742
7.48694109916687,30.067199000601594
7.7342870235443115,30.09435042638435
7.7774658203125,30.07875584313903
7.867757797241211,30.08056432816123
8.37529706954956,30.08096320364893
7.318947076797485,30.101985899866996
3.7883808612823486,15.060875975246741
3.952800989151001,15.064748093725882
9.734993934631348,30.094387257393205
7.871441125869751,30.071615672990564
8.014344930648804,30.12988873411559
8.685121774673462,30.107345751005116
4.049818277359009,15.037676105600848
8.506694316864014,30.090402252641127
8.126986980438232,30.101434156075236
7.573714256286621,30.075714191765314
7.67512583732605,30.05426947250236
8.595003843307495,30.08436374667229
3.986522674560547,15.039312471791956
8.83382511138916,30.076231192964467
8.069889068603516,30.090797246857313
4.072300910949707,15.04899572752231
7.935086250305176,30.09104630048448
8.340190887451172,30.102512240945074
8.069089889526367,30.12239740414891
8.920977354049683,30.090774481143132
8.40759015083313,30.083011929341712
8.611735105514526,30.098033196126668
9.272056818008423,30.09469644717037
8.756273031234741,30.09464693672282
8.094737768173218,30.102289496389414
6.972404956817627,30.094523550834033
4.077467918395996,15.06373725218176
8.552274942398071,30.094736874963402
4.400922060012817,15.060499093857299
8.01964783668518,30.122508743069808
7.814513206481934,30.108281427416372
8.669787883758545,30.08849801361688
8.044800043106079,30.143577556885923
8.74614405632019,30.10066386559091
8.612914085388184,30.086351036430873
7.906548023223877,30.096567053576862
8.305564880371094,30.10915936248408
8.44509482383728,30.084904807130943
7.581462860107422,30.11044852948077
7.678836107254028,30.09876210438201
8.182047128677368,30.06997218277322
9.128523111343384,30.09694022489787
7.848843097686768,30.10921434774155
8.195284128189087,30.09112811982839
8.630409955978394,30.107740455740505
7.7587151527404785,30.081095414593072
8.212196111679077,30.117708423928704
8.67998719215393,30.08722202367769
9.102633953094482,30.093749821577624
8.283823013305664,30.082731880785346
7.896739959716797,30.10274650510007
8.425086975097656,30.11454277479294
7.450764179229736,30.12041565038092
8.032386779785156,30.10139854344206
4.080731153488159,15.021134750589592
8.064312934875488,30.07626017622356
3.7597849369049072,15.045985098438305
7.1786558628082275,30.14090626079344
8.007138967514038,30.089101037221553
8.1109139919281,30.11172490577993
8.127339124679565,30.099962720781193
8.410276174545288,30.065494009577613
8.375014066696167,30.094012135035342
7.815482139587402,30.065893588319426
8.507551908493042,30.104686846752685
8.035905122756958,30.09837948647299
7.841949939727783,30.102579672515223
7.567968130111694,30.092939897537217
8.132532119750977,30.08745890810773
8.251886129379272,30.100955181473772
8.045551061630249,30.100438786165782
8.751305103302002,30.121930516760848
8.019378900527954,30.09753397381843
7.8176679611206055,30.0843086768191
8.63529109954834,30.11118397353126
8.246928215026855,30.08158254417902
7.643189907073975,30.099117592041072
7.566804885864258,30.050332688751993
7.480211019515991,30.096465348066012
9.529943227767944,30.098604347299478
8.547496795654297,30.085569526463566
8.471603870391846,30.103750665007723
4.061806917190552,15.043628184089982
3.941951036453247,15.032661903487824
8.727258920669556,30.075022244361286
9.052726030349731,30.117299100977924
7.298230171203613,30.085332124676693
7.254118919372559,30.08717536060128
7.640686988830566,30.10131085330437
7.240794897079468,30.089821934982638
8.322272062301636,30.106784630987455
8.968405961990356,30.10020431050154
3.685918092727661,15.083435188016955
3.9778828620910645,15.047002015008863
7.719065189361572,30.075750777399964
8.840819120407104,30.129873061705133
4.016637086868286,15.064529342505189
3.8306291103363037,15.051100822188879
7.854676008224487,30.062791819397507
7.367835760116577,30.101002162802146
7.318227052688599,30.088064179545896
8.038804054260254,30.07726090067098
7.245581150054932,30.129797625710662
8.334082841873169,30.09841668937311
8.816071033477783,30.085364093367094
9.08438777923584,30.09834189728501
8.242793083190918,30.0777221559317
3.876309871673584,15.049505759682898
7.317077875137329,30.08963721372448
7.834663152694702,30.11210928243848
7.687507390975952,30.103751879809163
7.857712268829346,30.131985262357066
4.319813966751099,15.04026674859551
7.750571966171265,30.06528741501541
8.428781986236572,30.11656283598945
8.38512897491455,30.104983789829227
8.452139854431152,30.100415091507152
8.661696910858154,30.109810641193913
6.929672956466675,30.07713832844924
4.127323865890503,15.055403115171256
8.76336407661438,30.0969505365347
7.849103212356567,30.08084706252944
8.44364881515503,30.09745456655279
8.352458000183105,30.08533010025621
8.01318097114563,30.080288897152727
9.353700637817383,30.09108941095922
8.22174596786499,30.08342970016964
7.611027956008911,30.09002260239468
8.25527310371399,30.09794694393519
8.173285961151123,30.114266191273327
3.9893810749053955,15.06689599450084
8.05498194694519,30.109191382325957
7.953001976013184,30.14012100775806
7.823590993881226,30.09540906336313
3.89854097366333,15.045611968184057
8.266201734542847,30.109032846158843
8.207077980041504,30.08553933925051
8.764173030853271,30.062502330948167
7.499849796295166,30.105637790508432
8.383302927017212,30.088917536980926
6.886176109313965,30.10686220455994
7.770918130874634,30.095761926574987
7.850266933441162,30.128715379426165
7.994487047195435,30.089901597618343
7.146635055541992,30.072489184561363
8.091489791870117,30.083100172900153
8.119079113006592,30.113078161810208
8.570287227630615,30.1095304865784
8.346940994262695,30.10405701427801
8.573424339294434,30.10090941215239
8.381174087524414,30.09444299791341
8.250715017318726,30.08907862932154
8.177793025970459,30.072025970101542
7.962069988250732,30.081564050870487
8.109025716781616,30.11654489855701
8.30083680152893,30.118858441748767
7.107469081878662,30.108366832889626
7.700472116470337,30.089320014225585
7.930091142654419,30.106833278080224
8.035922765731812,30.105535945559204
7.355764150619507,30.07751209745087
8.383381128311157,30.073199614739096
7.7868971824646,30.120647188495948
7.929728031158447,30.067491464308347
8.100541830062866,30.078473215086543
4.302889108657837,15.059658521749636
8.10737919807434,30.102037041417084
9.198740243911743,30.079115459513332
7.745795011520386,30.10042401240865
4.082710027694702,15.043350904013689
